-0.620657892598852,-0.418064746452359,-0.861053893748755,-1.83272098903744,-3.70827800985257
-0.146657958193768,-0.404223792451598,-0.880561148921816,-0.878157259906997,-0.723758079621183
-1.66158131197154,-1.1634483676758,-0.406545317356308,-0.387338943337007,-0.509619086465319
-0.983219244851864,-0.684268705614941,-0.29634646813287,-1.33139071954934,-1.23575520659079
-0.506275637977313,-2.34004391163506,-2.6914698943419,-1.59841176342822,-1.36836870354143
-1.18295833917868,-0.0129900189797501,-0.578212366560624,-1.12008933161312,-2.25808341893364
-0.294858688563598,-1.87416708360502,-3.07651466027518,-2.98450955825272,-1.16619732705321
-0.481406462194815,-0.516688176743193,-0.958499155285549,-0.0113872383982758,-0.0871431381810714
-0.250898542206479,-0.44703422939967,-1.19642684737783,-0.434364519446012,-0.230388324748194
-4.2835288200147,-0.949340821259083,-0.190469314469358,-1.0162648508548,-2.38596620648986
-4.36640201732777,-1.34423728364566,-0.819349005019517,-1.54649881903372,-0.270410492552746
-1.56536151199985,-0.517453911144405,-1.16106338451415,-1.44172986631008,-0.766011679044632
-1.69658147941881,-1.8640963536472,-1.97599796537389,-1.23143997255407,-0.221426188302071
-2.31237619095898,-0.096947124686433,-0.331077423280141,-1.22375360859744,-0.358714114544895
-0.834877922386087,-0.785931559009327,-0.550274679914257,-2.66218772576018,-3.32756956108052
-2.38868273553187,-0.484294018309376,-2.90537368355363,-0.299588020634992,-0.515590614076185
-0.746783880528807,-0.858402992652026,-0.46320097121125,-0.949938449349845,-0.626514464069631
-0.566953037235024,-0.757221310547046,-0.382171123785934,-1.28139136322942,-0.678814779978181
-1.18235679971807,-1.70676218524014,-0.372786281144367,-0.687562265768817,-0.812994713507897
-1.1593124115085,-0.627070226862323,-0.760783683499171,-1.54645662250887,-0.269309108295984
-0.358722579585708,-0.428344821622125,-0.0148883969449848,-1.40488874012326,-2.39452317160378
-1.16720464575309,-0.807782584151886,-1.94957447046463,-0.767493189051195,-0.921145024449942
-0.665065568287937,-0.894001943463931,-2.25945245345786,-0.288433605515955,-0.975374934507783
-0.892802630157126,-1.27742404764083,-0.0512719489960567,-0.599562520277707,-2.74752801477847
-1.7079911934645,-0.554129410214345,-0.187151710792197,-3.27130361867543,-0.427229492285616
-1.0723030809003,-7.2271261828408,-0.277647638321928,-0.725324470420783,-1.04828785889636
-0.198778180283407,-3.84334831876017,-0.425876003033711,-0.58348183802177,-0.651673669067058
-0.158082353839966,-0.236294879359695,-0.0693436308100318,-0.371959976198266,-0.194042235347814
-0.999215657280975,-2.54282258979916,-0.986595709128315,-2.09978216031461,-0.874198797629114
-3.41660133560588,-0.00442936432563396,-0.74392488389429,-0.284329323299845,-0.713965171990318
-0.620364467787411,-0.260884441614562,-1.72931272118882,-1.64998763140599,-1.3461251106781
-1.90260002094758,-0.249966238184685,-0.106656094308873,-0.928960375162648,-1.82507311400099
-0.0168419108599639,-0.363348887331202,-0.481681198199725,-0.882860381958688,-1.35164327109609
-0.521166519918402,-1.1174866385391,-0.816284805556555,-0.548056824708836,-1.29382490016847
-0.548313517027031,-1.29577085154594,-0.118676423334604,-1.24050821761141,-0.114515030956886
-2.89937025803215,-0.155361257115453,-0.416948464201589,-4.47006840764741,-0.912117039241933
-1.79203405150409,-0.215247875205303,-0.0580653309430333,-0.0243545224422395,-1.3247879978164
-1.34288328717118,-1.25349718348397,-2.02491854718352,-3.29777653602385,-0.253265940400092
-0.947107125653234,-0.931167725706071,-0.419257167901456,-2.02870609986867,-2.9628211486364
-0.985657953570521,-4.28377268735005,-2.42712694749955,-0.0674877458073367,-0.621055521727066
-0.570381074788769,-0.339653626893446,-1.52933823358463,-0.562043299139198,-0.0913833021912447
-2.87068106858062,-0.417716434519226,-0.0927204594251221,-3.04844260116173,-0.62715610234167
-2.01667825867628,-0.522794408323438,-2.30104537457006,-2.51007985475091,-0.428424230007083
-0.159394159924022,-0.0970214815742345,-3.26080111837426,-0.512391681099656,-0.217301987184514
-3.61775783371747,-0.714083033322475,-4.5790092244573,-0.090911729127374,-1.00956065500211
-0.195138517155313,-2.65488029782516,-1.80543778210037,-0.154077906756216,-1.00854164015715
-1.14229987129091,-1.80888666260427,-0.605616611990034,-0.32528438447916,-0.189141418618684
-0.227330515462756,-1.26126866743098,-2.52231376781839,-0.238168245346926,-1.63932688876878
-0.351739463766912,-0.661296230932068,-0.759850748088385,-3.55718237399621,-2.46803412435829
-0.0322674913332098,-0.234351472221663,-1.92579430721031,-0.891847170254662,-1.24491153728211
-1.72309848397391,-0.777801307715916,-1.27765567692273,-0.103013380016299,-1.28931327187986
-0.292455984129678,-0.645896455305502,-0.39371661184922,-0.689118583096347,-1.5236933659377
-0.283516631474073,-0.217310493909061,-0.0915421682059347,-3.36705452967393,-2.24909920658885
-0.603678979577542,-0.682797777161015,-0.155109752866051,-1.50655669236694,-0.393921991686908
-0.0661341096264416,-1.73751620162774,-0.369815650820624,-0.278397114328789,-2.44415253414884
-0.758815871959755,-2.01971621825271,-2.44892543485128,-4.86200127094374,-2.28184650736876
-0.549649333969095,-0.353679195702047,-0.420420800188417,-0.0510010903141859,-1.24835224577366
-1.62350131161041,-1.01504841415153,-0.692527899418305,-0.231686314021096,-0.0808879070619768
-0.045862901558432,-1.27951773459369,-0.345058883478501,-0.607582711680903,-0.800079194666314
-0.552436137817111,-3.76134862424229,-0.26757206782255,-0.106586175138936,-0.540070441901711
-0.495083534487453,-0.839013268917077,-0.28116466010106,-0.0772722489453491,-0.0928813944338333
-0.802734925076129,-0.583511829873577,-0.421511661544936,-0.53932276977436,-1.99362135620553
-1.25879415817879,-0.0892417551954553,-0.949621325123963,-0.855648983072673,-1.40441958982794
-0.193014729635609,-0.758754547883647,-0.788357488083597,-1.85082408382442,-0.757396604338612
-0.827190931301328,-0.533905538231143,-1.19760939508442,-0.541910692715975,-0.453778721040858
-0.267887066337273,-0.0259117393865311,-0.00616171413789909,-0.517180593789501,-0.376441705089122
-0.00643773693858875,-0.653125664867871,-0.111563438920809,-2.30255625407505,-1.42128983756346
-0.28172912148638,-0.283854991711944,-2.23937214414827,-0.298039493463582,-1.43696378246746
-0.153153220419125,-0.353478931707545,-0.876732296215687,-0.146273508722659,-0.0125141240562884
-0.695684760447293,-3.45629805444223,-1.40981629035476,-1.02735943856345,-2.12023471707113
-0.455853049706095,-0.168029183933534,-0.587609235427555,-0.704319891871733,-1.39467761706103
-1.23659869914868,-0.612079789280495,-1.22294098073429,-1.08817279977164,-0.00538398328571272
-0.531740743660267,-0.345182127030214,-0.176947578135789,-1.58467439200208,-0.0280200495015097
-0.427028533889001,-0.297395063123993,-0.26237760363358,-0.0194900899471612,-2.14512591103816
-0.640077498214386,-0.785059194755526,-0.364130876422746,-3.26166530607367,-0.0214805660316483
-0.752156214485276,-0.233760259735132,-0.0621137011411377,-0.0917899676314661,-2.52071579754937
-0.476844971848412,-0.535082388674526,-1.2243697865238,-3.09120402899157,-3.41132793983646
-0.598933369358357,-0.688850391275413,-2.23731299206881,-1.91306884927278,-1.22319790140664
-0.0679536161390187,-2.22079206959233,-0.0869969946785359,-1.10560330408814,-1.12302404968555
-0.0464929218103727,-0.685777454371764,-0.868765776351487,-1.08343489099082,-1.12793713746816
-0.313340894718676,-0.185752311571521,-0.990076106132197,-0.263889502032147,-1.18478538424909
-0.00962494599141468,-0.328723551763184,-0.0944761166051979,-0.109666077822957,-1.77757851479034
-0.624028481898689,-0.387004014414385,-1.14501766945541,-1.4808615104253,-0.609015846967921
-0.462219514551938,-0.53253576773133,-1.35620040746684,-1.1044662061956,-0.474712369890034
-4.79969657690198,-0.339460164013046,-1.70203376204774,-0.0677344936527459,-0.964635713850959
-0.0139281413592058,-1.03014981824772,-0.724760793590887,-2.1534133783546,-4.35333138634357
-0.655726003347377,-0.23651164045462,-0.242185155893091,-0.267413981218662,-0.62648890863747
-0.412337558677728,-0.484378971777418,-0.165206703833737,-0.235392888767121,-0.495107887039234
-0.459469519832758,-2.22237389689814,-0.52720625637809,-0.14236455042698,-0.147613105529419
-0.308731568041659,-0.222869494758455,-0.357952102887413,-0.189158935585538,-1.17655285969178
-0.403223422355968,-0.950960959643004,-0.393678065737967,-0.439975582294494,-0.534510278698196
-0.44377163865045,-0.693647490643653,-0.551677524332374,-0.489208482178386,-0.129132328038585
-0.538598440898829,-0.170953017763108,-3.45990810090831,-2.37107178398372,-4.04127327380378
-0.300103604003254,-0.65232735073372,-0.181043753970478,-0.648975057128151,-0.0369085152672976
-0.608603950421688,-0.801192739015717,-0.427143525365611,-0.436038643203021,-0.504075276598442
-0.363513094507941,-2.07049894677407,-1.41375568849632,-0.933373099271617,-2.72019178635208
-3.76735778376751,-0.738056753458817,-2.54884475394954,-0.422446275388797,-0.276192857382713
-5.25178898293016,-0.432091993285455,-2.39309504370197,-0.705405564345455,-0.139667418381351
-0.068450180261548,-0.939189458434833,-0.847534293860751,-1.32858430025639,-0.147965986968081
-0.703325437761962,-2.68043711443766,-0.073578516832478,-1.16682182618319,-0.774316326031733
-0.448806785246017,-0.455678988127256,-0.369774685145846,-2.40364041754011,-0.336308624406605
-3.71233089440978,-0.0601018619917826,-1.26978476962121,-1.6096641797999,-1.87719906118822
-0.40322774192433,-0.0755815593299064,-0.319361242122217,-1.17194655471002,-0.976405894820483
-2.58087522051572,-1.04194277103205,-0.964703153693832,-1.457918164398,-1.67106982680122
-0.249963951216962,-1.49722277144362,-1.15552538659753,-2.04441458051324,-1.35953736291036
-0.598667378116885,-0.0986098931573789,-0.790519011127384,-0.00768242046435213,-0.115695485206347
-0.417057968148102,-0.662412573188015,-0.799024714498485,-0.368546659537672,-0.492357939417475
-1.44167155262058,-0.62985218018262,-0.902964643962726,-0.026351884035963,-1.825670437936
-3.72801494743237,-0.748568104794075,-0.211848771883379,-3.85692319059941,-1.33311424464977
-0.0248471544449102,-0.362106626515631,-1.9620272784101,-1.07003441561128,-0.661614420968534
-1.97767640229357,-0.792975288783191,-2.23904675550407,-0.112040395750757,-0.0909929040512356
-2.41293879973683,-0.634371936833412,-2.93405875969088,-1.08747821694565,-1.10624899935557
-0.154864474487551,-1.4627784210441,-2.42307941163851,-0.398916626476329,-0.72942104522094
-0.122635992885704,-0.101509629108666,-0.0130783440940559,-0.0477780971304311,-1.74976939592417
-0.0171405519590846,-1.94535311884194,-0.167933536507061,-1.10386298949524,-0.230710083340053
-0.072385096037832,-1.1305264696573,-1.98981180658637,-0.4411787179441,-1.79313175912967
-1.18258532774651,-2.16810487793263,-3.3813780048341,-0.8995552195576,-1.71818040512543
-0.184471459622109,-0.799235153042121,-0.0921211880551475,-0.210624621012197,-0.621248991846344
-0.418563625732642,-1.00721333139809,-1.10616470320951,-0.0768768695091912,-0.196306743273832
-1.85528933894532,-0.0851123687214325,-2.45529237274928,-0.0497471919240685,-2.42346301609282
-0.0208905806633155,-0.710733627857199,-2.47682909691881,-2.04195873229475,-1.3136819667928
-0.287304807418648,-0.101501658539069,-0.973061400536567,-1.51978309901585,-0.527163783016902
-0.860115413116656,-0.0434687019429622,-3.37457824956,-0.399971762347918,-0.00362327050840152
-1.70300899604756,-0.479246277932591,-0.164032873029373,-0.695782260526394,-0.714443204700857
-0.0891686088456726,-0.301411179785637,-1.54568843612107,-0.796556128450903,-1.98794854357879
-0.551777505594682,-2.1669844956216,-0.0168509324154051,-0.122377136400278,-1.11627664057505
-1.19352205637851,-1.3227982941092,-1.25434025309208,-1.44157718927826,-1.37915091787323
-0.191557448714665,-0.311492456788312,-0.0117586405913485,-0.0208615851338222,-4.6243919815338
-1.44262398896324,-3.71540214325262,-0.102985339762731,-0.0304894721146512,-0.0547273220723834
-2.38821913045883,-0.368182842380916,-1.45740691865717,-2.06605687593367,-1.57261696105911
-0.84476331085242,-0.36756323116358,-0.131454552714679,-0.431628894813341,-0.0719579887764079
-1.11457873726689,-0.704176091911543,-0.99087892385723,-2.26857446874919,-0.226004416330987
-1.06711979964276,-1.21559108452625,-0.532312212536256,-0.473082814374954,-3.11932976147182
-0.645653620528999,-0.12365576660141,-1.99476804893323,-1.18174856654968,-0.0708004048206454
-0.227279980408745,-0.751008265847938,-1.62630488566023,-0.081392084168626,-1.35804974485403
-2.35409341396115,-0.340463754393306,-0.549807738532258,-3.41426985480171,-1.05164934248492
-1.53252131160971,-0.24957849880079,-0.0946118847063551,-2.30183012108386,-1.04629907659387
-1.88538164390937,-0.228690364722167,-0.422333878225161,-0.761075563043211,-0.0836419923710556
-1.74873762210454,-0.128428488392268,-2.37532614857194,-1.55220432484165,-1.6210721066211
-4.30839110073145,-3.86983933525137,-1.11868687655875,-0.727868346426827,-0.0887950792573239
-0.412556497709829,-0.882512041785498,-1.03513170011455,-0.306585855873645,-2.43515303474701
-0.996904631189442,-0.258339006824341,-0.0567697659860922,-1.56931110010872,-1.87559107661648
-0.018111274918797,-1.33057151438167,-0.975881343493413,-0.514828877168612,-0.462959340428026
-0.774811231232094,-0.45854322517666,-0.881584089138761,-0.260244683707274,-2.06046340570738
-1.11851255268705,-0.210625290982678,-2.27145992703261,-1.45784106681587,-1.57715098885326
-0.61317168497001,-3.03329885813063,-0.15439392620107,-0.107927710001406,-2.49298240721251
-1.99000148662654,-0.627393867748827,-0.234006463802838,-1.24917374689574,-1.72848198231635
-3.61212260035806,-0.290742578719085,-0.0830566598531522,-1.20791670276414,-0.0459244527311468
-1.20927960458028,-1.97859962321174,-2.83757745116752,-0.427576096079971,-0.410792000350181
-1.0675893900568,-1.27532134563607,-0.48756590789694,-0.662209229279094,-1.37370833153836
-1.1586449463695,-0.404756174200853,-2.61091415927104,-2.41469520560806,-3.08943389477945
-1.12070602179022,-0.187442843863136,-0.205539365933598,-0.833375554875832,-0.555607523192638
-0.596330179623054,-0.01640029702802,-0.178658111122161,-1.94518867955086,-0.848441922196282
-0.826016023660964,-0.688231156170858,-0.269681548992808,-0.0889133217732601,-0.932866885638581
-0.754517611536257,-0.644845520537787,-0.439480934767674,-2.04318288289047,-0.341277245132785
-0.196169609680459,-0.0148425425801996,-0.458865386044379,-0.53181264668977,-0.349744395441956
-1.02238235366201,-1.42769173316251,-0.564228739021283,-0.408122779384129,-1.56945670160763
-0.799269227554279,-0.0318962138663917,-3.0565001304672,-1.12982842672588,-0.874869689904311
-3.89928081399598,-1.9340468335347,-0.93598515893833,-0.282293607408021,-0.928386863556807
-2.95084204740296,-0.729706728776273,-0.375737997915857,-0.543458560379105,-1.8542661011925
-1.48601673298128,-0.205282640299403,-0.657690007380553,-0.141716714752266,-2.37296240612072
-0.922532400423043,-0.0388171265257963,-1.87707973617637,-5.14251425906462,-0.577149462923973
-2.86654348679527,-0.737871288139257,-0.0598708890853396,-0.667623669792597,-1.10132178759366
-0.422849956066715,-0.282453034137998,-0.54188007199853,-0.784374830598983,-1.83642397123283
-0.951934016132643,-0.902647494285341,-1.41684742178924,-0.559410127018344,-2.96193965623109
-0.591543430956954,-0.317257868128147,-0.900342073717334,-0.426060140516403,-0.94367761231999
-1.408609714916,-1.68509885570037,-1.09483758976025,-3.41028010257474,-0.152045631707586
-2.13716516440396,-0.450120562361875,-0.0429942598465385,-0.737603470024897,-2.18077409913024
-0.839969935703362,-1.00092171636393,-0.629104880097926,-0.190081493121802,-1.51814808194984
-0.389990623122402,-0.800719307126922,-0.237845710838177,-1.46135479841525,-1.22781583271613
-0.886883824142374,-0.701416586384599,-0.0757184653316546,-0.139646875406939,-0.192971008507896
-1.46634069195525,-1.13671982549113,-3.52499005858081,-4.78198593931757,-0.940361475328803
-0.197213525957315,-0.719064553988345,-0.108554628162691,-0.962618953765236,-0.0446837591052993
-1.3486377139019,-4.40234601835171,-1.24870001319797,-0.945471557586075,-1.00384247539514
-2.01376315906938,-0.622222450143026,-1.02409704767998,-0.696062812968289,-1.61617259793058
-0.160156423188195,-0.530813236145057,-0.806483520697258,-1.52527360531803,-0.341342081066881
-1.36907642029422,-1.75088230646841,-1.80568704867839,-0.439014412367477,-0.556034069129485
-6.35213455481869,-0.20339117319672,-0.416271342404019,-0.522524628371602,-1.52730847188637
-1.65485158387417,-0.423029068246515,-1.05472169641035,-1.46136323738989,-1.26180081823651
-0.0954215659243081,-0.332818621442877,-1.38561468290184,-3.81205971594633,-1.21424869298964
-0.804812110285757,-1.85550748486185,-0.412504756192908,-2.51095325767373,-1.23089875857034
-0.0597552198337015,-1.4598317986361,-1.65104714895273,-0.437833287636737,-1.20237384748321
-0.478030689392113,-0.683368258400793,-0.618840156055703,-0.643108118421495,-0.454541307320986
-1.15068622452986,-0.244879069696842,-0.418780519014917,-0.753174068527701,-0.0954899336489841
-0.0153555181922993,-2.64486817140112,-0.523412746602523,-0.424579746991639,-0.552302926423335
-0.339549754027427,-0.635242392221931,-0.25733430859487,-0.210031201460661,-3.11773166719818
-0.209890695260798,-3.76002119399662,-0.695957845708075,-1.30565999593888,-4.0349450470816
-1.28809186210566,-0.621785509980476,-0.417966216619935,-2.53417916430248,-3.64806376876523
-0.366348143143139,-1.57601539810077,-4.00386822018891,-0.418726276508268,-0.828317755222652
-0.101034511285337,-2.22933057847226,-0.811034887450397,-0.0326767626492878,-0.158914481397184
-0.60875209092556,-1.42752061488592,-0.609765355498201,-1.12613286023177,-1.42822304338646
-1.13084643224748,-0.775484028186211,-1.44641595535365,-0.654276548769545,-3.21959358984232
-0.954992268674132,-3.61212873283585,-2.02080173850032,-1.35518965916708,-1.31333019102734
-0.45818508113411,-0.211277126202096,-0.491098632063787,-0.139196274373393,-1.24402660753799
-0.248413237908499,-3.91232963125175,-0.786085129328593,-0.680286440133242,-0.643469965250411
-0.150512892262554,-0.288810385485463,-0.089582460359728,-0.645207315812737,-1.77697407770709
-0.0167755679888245,-0.0544860759226193,-0.814980787808698,-0.837621668778567,-0.393811221383154
-0.480940150926654,-2.39621175029787,-0.771621815743422,-2.02526311510968,-0.811516554358336
-0.345109160515419,-0.326119040203345,-1.84953069270528,-1.70590254514593,-0.59724639698642
-0.614071424677145,-2.25669254270344,-3.14765958906304,-1.00423133652792,-0.222253876910417
-0.0648001812634939,-1.57976378426941,-0.321204369204041,-0.0909257217838682,-1.99031905113248
-0.14529473731242,-1.45870400652109,-0.578345864726571,-0.20059272248476,-0.233775254458544
-0.0489946872337302,-0.145199196669914,-0.659410495743292,-3.03718355603992,-0.952266213789313
-0.916716076082111,-0.34610616223816,-0.168995498726856,-1.09754031673537,-0.573068249814136
-1.15098483902838,-0.902875405584409,-0.44455335836744,-0.199936195042897,-0.203146648724822
-1.52048378515361,-0.234748127221543,-0.837984213150146,-1.98038560676806,-1.14579821106513
-1.03231195465027,-0.316240788914854,-0.590211740954502,-0.0471076266994039,-2.22113624356507
-4.49679714324381,-1.91336627307183,-2.18007074916772,-0.448305218358236,-3.70094101800612
-1.19445429209795,-0.387607807843119,-3.24239319643722,-0.76367331979139,-1.03196987130032
-0.0438962958977621,-1.10607588287512,-0.0380000156146275,-2.79414436198912,-0.952407738209328
-0.42419956689298,-0.339055182866003,-0.310049791978298,-0.420532588972574,-0.0158958356469184
-0.74634837567119,-0.0114513941037376,-0.592041270234899,-1.13454530310407,-0.0736001979150194
-0.977024477850142,-0.511665066439848,-0.912181459811842,-1.92302599819029,-0.459484336101822
-0.157385751572658,-1.92184008956524,-0.422352103050871,-0.439406813511048,-0.327074343630385
-1.39929918866809,-2.16167822090152,-0.621576860154271,-0.0120093328219235,-1.67046930175973
-0.363509751901856,-0.719075750005448,-0.713552906414073,-0.402939153472653,-0.0891031894604105
-0.0526770418795771,-1.66194269923701,-0.674987202929905,-0.497320623151052,-0.149288786292335
-0.399408267209802,-0.981700105776826,-0.231251194293767,-0.392558467867344,-0.912746358168025
-1.39909963097367,-2.10901934928511,-2.13169539161726,-2.53267355073577,-0.444412784218003
-1.06546916829926,-0.251466125325156,-2.03863181446677,-0.42670696242365,-4.88214529968157
-0.975215453236604,-0.0638001055235102,-0.638297271116539,-2.22145397892447,-0.124043812689443
-2.36455875811223,-0.563759488804854,-1.65590627610208,-2.96670610696476,-0.872233763475766
-1.34294491399618,-0.947330822377383,-0.334745034022532,-0.793589671995492,-0.137886912604961
-0.972657087790458,-0.299315741193653,-1.32021753382932,-1.81567832162878,-0.364619920721008
-0.3046450885761,-0.726231743664667,-0.0479934345841699,-0.0610265960823704,-0.720147549300789
-0.080090543155479,-0.736771526411101,-0.247131142946586,-2.60987666403128,-0.795360741456921
-0.67351703993068,-0.706202175500194,-0.236963766869627,-1.11490633807344,-4.81652552543749
-0.00795024158210338,-1.45399157823999,-0.778425033092235,-0.219252545482551,-0.127051660767526
-0.527581853165145,-0.732583571305883,-1.62981976692321,-1.64625768045184,-0.101475035714793
-1.04828518611667,-0.141471584870662,-2.80497488963832,-0.901807381962633,-0.580774352844595
-0.909278620131514,-1.33476371614477,-0.657603963634816,-0.58143841854616,-0.304720012335768
-2.97007996856518,-0.554533321701725,-0.43661387039338,-0.440485926047011,-0.125378953990512
-0.674005620396491,-0.664642821585305,-0.890942144676328,-0.716381083733309,-0.412505890116935
-1.79521611334354,-2.40190415324224,-2.85594183521966,-0.607777110810627,-1.58424615567033
-2.23827190215841,-0.332199902194592,-2.39229374952185,-4.12528916827193,-1.32609706529295
-2.21055780333822,-0.767752054571199,-0.179520943288601,-1.99333981875075,-1.11560216686833
-2.17231455804141,-0.580630484408221,-0.707061970294243,-0.607436292806661,-0.138673505143838
-0.221652743960032,-0.820571059960792,-1.01249965503834,-0.105064441185168,-1.02752425250317
-0.498222870505587,-0.0462717492935323,-0.680317012293753,-0.703407819648436,-0.585295142270603
-0.216743933456263,-1.54744857073072,-2.57170820725273,-0.141313341295221,-1.86947076059927
-0.0427692117397764,-0.115226858732371,-0.308054294705344,-0.656325412993343,-0.623844263915429
-0.08170882244925,-0.367874854409284,-0.988911541579188,-0.301539964271106,-2.59455671781752
-1.9417751519745,-0.559869176446702,-0.574549803182463,-0.83236693610642,-0.823558333694943
-0.171641896940716,-0.0540842556027547,-1.04748732214993,-4.38679103076973,-2.25288905391121
-0.788066252271843,-1.26131417366323,-0.0701234225315079,-2.02827642449188,-0.143929084002478
-0.990696561934066,-0.0938099230513884,-0.598545203438963,-0.0545938821015687,-0.611156023691244
-1.34758030380196,-0.892083655160931,-0.0523879967052157,-0.488330923153701,-1.56301558335979
-1.21077319033659,-2.03625124943223,-1.80686555970408,-0.463100026417156,-0.703182731786275
-0.190485828807336,-2.04943003173274,-2.26367011705388,-0.194382471124288,-0.924248759062147
-0.477368820746775,-1.98235096729653,-0.0627263783288122,-0.268370301822333,-0.757071679284618
-0.0278895044278352,-0.149792814432431,-0.91238041110366,-4.86961459941799,-0.106097247481687
-1.06431552994512,-0.158739318060188,-0.528813103161739,-1.04775335943054,-0.83857076488668
-1.85025653923484,-0.430281977644175,-0.184818257909937,-0.0614830211889928,-0.124232659687196
-1.1339792070164,-0.550752632889937,-0.105457404131375,-0.976228942158166,-7.44536915890132
-0.345538594460791,-1.39885945340301,-0.348347221533061,-1.22934746526317,-0.292240568489913
-0.319670328413955,-0.532232296626724,-0.142643851966677,-0.365820882838196,-0.56687251264489
-0.666504383355134,-0.41335938835392,-0.138196143767741,-2.62946275232842,-0.346533250295557
-3.06841744181856,-0.0116675187447739,-0.104482159715897,-0.640095568808296,-1.5271931148119
-0.977990138108933,-0.912629200404104,-1.12251143698791,-1.69116402590075,-0.629751551560257
-1.79382112951026,-0.53189111066569,-2.6972468519925,-2.52506168672283,-2.89571066488879
-0.488517888550214,-0.497560664801348,-1.914753003474,-0.644100887323662,-0.966701476975583
-0.977519508536595,-0.819685902924066,-0.424154451039925,-0.0491265948655036,-1.71084754821099
-1.00710292703692,-1.40061299830028,-2.11568752333911,-2.76086760924808,-0.895031155711466
-1.02737744394625,-0.853469848397856,-0.660860537418189,-0.54897045832792,-0.120121954133134
-0.604360158077756,-0.334246629240741,-1.57143669856604,-0.542263952144408,-0.3502515687216
-1.07672247955626,-0.525288150526941,-0.266519390860287,-2.78298184896542,-1.8879536451593
-0.347540525339995,-0.139081313295069,-0.976308255499349,-0.331789773758567,-1.05486881083007
-0.790960735611287,-1.24547583174119,-0.546109544661633,-2.08399040817497,-0.48528660986883
-0.13504419474165,-0.580784310096539,-0.34498310725785,-0.127106412174313,-0.403672994144653
-0.28313856684425,-2.79904189257983,-1.69061602282173,-0.949561662199011,-0.30045075799761
-2.30784897830414,-2.40241007020456,-1.27686976495884,-1.52261695348983,-0.616008388956951
-0.809897448472193,-0.471743549119124,-0.339427218655203,-4.07559713252965,-2.59783105295742
-0.197031893130283,-3.05455562940172,-3.28313308020193,-1.77702961199269,-0.531198090929242
-0.943561556662284,-0.872626976267568,-1.07500503746674,-1.44699117299501,-0.432402174191774
-1.61570136711663,-0.109920087662865,-0.0499853975396838,-0.15050199435348,-0.703788647970648
-0.223354034263472,-3.66559572031452,-0.0878358986004842,-0.0268328315038199,-0.177122296199715
-2.55226304586636,-0.786555513617378,-1.04154968134989,-2.94166647946305,-0.514634700373119
-3.2242735847711,-1.14404224592407,-0.233399290298307,-0.0023792243198356,-0.272487596812459
-5.56190865966666,-1.23780917746007,-0.232764085229252,-0.563594166367598,-1.0218962506667
-1.96713018074903,-1.75275251607161,-0.244288678947722,-0.0149209722450927,-0.508897535616733
-0.225432390366415,-0.102057219052698,-0.259544672581978,-0.771923605998756,-0.121999850283842
-0.567950473604938,-0.332349411809194,-1.65614971094289,-0.075495679978006,-0.287592063554985
-0.00875469317350157,-0.857915212494839,-0.773176655236186,-0.0235237260860332,-1.09665205747057
-1.46706333333119,-0.935510597178081,-0.316934748345676,-0.415075082986113,-0.369600749434544
-0.682062986723746,-0.401105265885533,-0.00618573737944561,-0.442582592480644,-0.290215496965396
-0.760062998443675,-0.192415685861362,-0.705426229054191,-1.09193729339231,-1.14243112811927
-2.97221256529246,-0.293759414868043,-0.386148052725225,-2.06220908232893,-0.499240774187709
-0.364518206817442,-1.49422597691705,-0.148750764636309,-2.72765643883115,-1.96040192097454
-0.374613090707942,-0.34422675131665,-1.20423139370354,-2.07874621217407,-1.49954788809231
-1.52879578121046,-0.265405923629297,-1.45610841917821,-0.685802287250506,-0.0202520943113854
-1.87042026577209,-0.763417224816749,-0.243759562015506,-3.65009842809679,-0.0783845980903121
-0.596031517765986,-0.337438570516441,-0.244877078976931,-0.421260862181022,-0.285393303631109
-0.148192289252838,-1.0817551869479,-1.81683260944676,-0.581200138225402,-0.222448741416188
-0.00761947527674119,-1.47371530249254,-3.87348813257633,-0.0497119592488131,-1.68094365945605
-2.06157314344672,-3.86678275301434,-0.418878973373645,-0.154893773538644,-1.49378290451697
-0.238310894445856,-1.37685756357501,-0.865435884803817,-0.0327791797950946,-1.68739921825406
-0.705773280448795,-1.12248739743327,-0.841162107786816,-0.416956667740754,-1.74360941337641
-0.530287412262884,-1.35634332089907,-1.52053582898786,-0.377403060301553,-0.829393483715309
-0.482960375565419,-0.375510894389844,-0.172149107622237,-1.06544922053385,-0.792268446304163
-1.50836740375553,-3.18516596457969,-2.2743839737631,-0.520791317434664,-1.14284435115963
-0.000685965937059416,-1.74028884872441,-0.436558942293542,-2.0783735071218,-0.0557044158577788
-0.627189678627697,-1.02057639459435,-0.105315462494464,-0.199040087084956,-0.673973655418717
-0.624449646011801,-0.0847711622948887,-0.659463741205861,-1.75242868379857,-0.54050355097123
-0.343992528719263,-3.9816889988389,-0.466926840438819,-0.639567028572799,-2.34912457585506
-0.334087961343083,-0.471015970941446,-0.66114097889522,-0.592572664706384,-0.523298994018509
-0.166191005099015,-1.91135260624958,-0.867212363971243,-2.20541002568931,-0.655981221738381
-0.354551167663671,-0.203049544550423,-0.897113730011615,-1.16683138159433,-0.0464597960460654
-0.0217148586921061,-0.698824703123571,-0.406119011350653,-1.69704033734766,-0.176501216660303
